,step,vertical_idx,horizontal_idx
0,7,3,0
1,13,2,3
2,16,3,1
3,18,0,2
4,20,3,2
5,21,1,2
6,22,0,1
7,22,0,3
8,22,1,2
9,24,1,3
10,32,0,1
11,39,3,4
12,39,4,2
13,43,4,1
14,46,0,3
15,50,1,0
16,54,2,2
17,55,2,2
18,63,1,4
19,64,4,3
20,70,1,3
21,70,3,3
22,72,4,2
23,72,4,3
24,76,0,1
25,76,1,3
26,76,2,3
27,77,4,3
28,79,1,3
29,79,3,2
30,80,4,2
31,87,1,2
32,87,3,4
33,89,2,2
34,102,4,0
35,107,4,2
36,110,2,2
37,112,3,3
38,114,0,3
39,115,1,3
40,116,1,2
41,120,1,4
42,123,4,4
43,133,1,1
44,133,4,1
45,141,3,0
46,153,2,3
47,162,4,2
48,164,2,3
49,166,0,0
50,172,3,1
51,178,1,1
52,181,2,1
53,192,3,1
54,193,3,1
55,195,3,2
