,step,vertical_idx,horizontal_idx
0,1,4,4
1,4,1,3
2,14,0,1
3,15,3,3
4,20,4,4
5,24,3,3
6,26,3,3
7,31,0,2
8,38,0,2
9,41,4,2
10,43,2,3
11,43,4,3
12,46,2,3
13,49,4,2
14,51,1,4
15,56,3,0
16,59,0,2
17,71,3,1
18,80,3,2
19,85,3,3
20,93,3,3
21,95,4,2
22,98,4,2
23,99,4,2
24,104,4,2
25,109,3,3
26,110,1,2
27,113,4,3
28,116,2,1
29,117,4,3
30,125,4,2
31,133,3,1
32,140,1,2
33,144,0,0
34,144,3,3
35,146,1,2
36,146,2,2
37,152,0,3
38,154,2,4
39,159,2,3
40,167,4,1
41,176,3,1
42,183,2,3
43,185,3,4
44,185,4,4
45,190,1,2
46,190,4,3
47,191,2,3
48,196,1,1
49,196,3,0
50,200,0,4
51,200,4,0
