,step,vertical_idx,horizontal_idx
0,3,0,3
1,7,4,1
2,11,2,2
3,12,2,2
4,14,1,2
5,22,0,1
6,23,1,4
7,28,2,3
8,29,3,3
9,30,1,1
10,34,1,4
11,36,0,1
12,37,4,1
13,39,3,2
14,41,0,2
15,51,0,0
16,56,1,1
17,60,0,0
18,66,3,2
19,68,4,1
20,71,4,2
21,75,4,2
22,76,0,0
23,82,1,3
24,84,3,2
25,84,4,1
26,93,0,2
27,93,2,1
28,93,3,0
29,101,3,3
30,102,0,4
31,105,4,2
32,107,2,3
33,120,0,2
34,123,1,2
35,136,4,2
36,145,1,0
37,146,4,2
38,147,4,4
39,150,1,1
40,152,1,4
41,154,4,4
42,160,1,2
43,163,1,1
44,167,2,2
45,172,2,2
46,174,2,2
47,177,4,2
48,182,4,3
49,186,2,3
50,187,0,3
51,189,4,2
52,192,0,2
53,192,4,4
54,194,0,1
55,196,0,1
56,196,0,2
57,198,4,1
