,step,vertical_idx,horizontal_idx
0,4,0,4
1,5,2,2
2,5,3,1
3,7,0,1
4,17,1,0
5,27,3,0
6,28,1,2
7,29,1,2
8,32,1,2
9,33,3,3
10,36,0,4
11,36,4,0
12,37,0,4
13,38,1,3
14,45,1,1
15,46,3,2
16,50,1,3
17,56,1,1
18,63,4,2
19,74,0,1
20,75,1,1
21,78,4,0
22,88,1,2
23,93,4,2
24,96,4,3
25,98,0,2
26,100,2,4
27,102,1,4
28,107,1,1
29,107,3,4
30,113,3,0
31,114,3,0
32,117,4,2
33,120,1,2
34,120,3,4
35,122,4,3
36,123,4,1
37,123,4,2
38,130,1,2
39,134,4,2
40,137,2,4
41,138,0,0
42,139,1,1
43,144,1,3
44,147,0,0
45,148,0,3
46,151,1,2
47,153,0,2
48,154,2,2
49,155,1,0
50,157,0,2
51,158,3,4
52,159,0,3
53,160,0,3
54,165,1,2
55,171,2,2
56,181,2,4
57,184,2,3
58,185,3,3
59,187,0,2
60,188,4,1
61,192,4,1
62,194,0,1
63,194,3,2
64,196,3,3
65,199,1,2
66,200,1,2
