,step,vertical_idx,horizontal_idx
0,5,1,1
1,7,0,4
2,11,1,2
3,11,2,3
4,11,4,2
5,25,2,3
6,27,4,2
7,33,0,1
8,34,2,2
9,40,1,0
10,51,0,0
11,54,4,2
12,56,3,1
13,56,4,4
14,60,0,0
15,61,0,2
16,64,4,1
17,68,0,2
18,68,1,3
19,74,4,3
20,79,3,3
21,82,4,3
22,88,0,4
23,90,3,0
24,95,0,1
25,97,2,4
26,103,4,2
27,105,3,2
28,107,1,2
29,115,2,3
30,116,3,2
31,134,4,3
32,137,3,0
33,142,3,1
34,145,2,2
35,147,3,1
36,148,4,3
37,150,3,4
38,165,1,1
39,166,2,3
40,166,3,2
41,167,2,2
42,171,1,4
43,173,1,3
44,175,1,0
45,175,1,4
46,180,3,1
47,187,4,2
48,188,3,2
49,189,2,2
50,189,4,3
51,193,2,3
52,196,4,1
53,197,0,0
54,198,0,3
