,step,vertical_idx,horizontal_idx
0,2,2,4
1,8,3,1
2,9,2,1
3,14,1,3
4,18,2,2
5,22,2,2
6,27,0,2
7,31,4,1
8,33,3,1
9,34,2,2
10,34,2,3
11,37,0,2
12,42,1,4
13,43,0,1
14,53,3,1
15,55,3,2
16,55,4,2
17,57,1,1
18,69,3,1
19,72,3,1
20,78,3,1
21,80,2,1
22,81,3,2
23,89,0,3
24,97,0,3
25,102,2,2
26,104,1,2
27,104,4,2
28,105,2,2
29,108,0,1
30,117,3,3
31,123,4,2
32,127,0,2
33,127,1,2
34,131,2,2
35,135,3,4
36,140,1,1
37,143,3,1
38,144,1,1
39,144,3,3
40,155,1,0
41,155,4,2
42,163,0,1
43,179,0,1
44,181,3,3
45,183,0,1
46,185,3,0
47,186,2,2
48,187,2,1
49,190,3,1
50,192,1,3
