,step,vertical_idx,horizontal_idx
0,1,2,1
1,5,0,3
2,14,1,2
3,17,1,3
4,18,3,2
5,21,4,2
6,26,0,0
7,30,0,2
8,31,0,1
9,38,0,2
10,47,3,2
11,47,4,2
12,57,4,3
13,58,3,0
14,63,2,2
15,68,4,1
16,70,2,1
17,75,0,3
18,75,2,3
19,78,0,1
20,79,0,2
21,84,1,4
22,84,3,3
23,85,4,0
24,87,1,2
25,89,3,4
26,93,1,4
27,94,0,4
28,94,2,3
29,100,0,4
30,103,2,2
31,104,0,3
32,105,0,4
33,105,4,3
34,112,1,1
35,116,0,1
36,117,1,2
37,124,3,0
38,131,3,1
39,143,4,3
40,148,2,2
41,166,2,2
42,167,1,1
43,171,4,2
44,176,0,2
45,186,2,2
46,187,2,1
47,190,3,2
48,191,3,4
49,193,1,1
