,step,vertical_idx,horizontal_idx
0,6,1,3
1,15,0,0
2,17,1,2
3,22,3,2
4,32,0,2
5,34,3,2
6,44,1,3
7,45,4,3
8,52,2,2
9,56,1,2
10,57,3,4
11,76,3,1
12,83,3,1
13,86,3,3
14,87,2,3
15,94,1,1
16,96,3,1
17,99,1,0
18,104,3,3
19,105,0,2
20,111,0,2
21,112,2,1
22,113,3,3
23,116,3,0
24,117,4,2
25,125,2,2
26,125,4,2
27,128,1,2
28,129,3,1
29,131,0,3
30,132,3,1
31,133,4,3
32,135,0,3
33,137,2,1
34,145,4,1
35,146,2,2
36,148,2,3
37,149,1,3
38,153,4,2
39,160,1,2
40,163,0,1
41,164,3,2
42,165,1,2
43,172,0,2
44,175,0,2
45,176,3,1
46,180,3,3
47,182,4,2
48,193,4,1
