,step,vertical_idx,horizontal_idx
0,3,4,1
1,9,1,2
2,16,0,2
3,16,2,3
4,17,0,2
5,18,2,1
6,22,2,2
7,22,4,4
8,27,3,1
9,33,1,2
10,57,1,2
11,61,1,4
12,62,3,1
13,63,1,2
14,64,3,4
15,67,0,3
16,74,3,2
17,80,4,1
18,81,3,3
19,82,0,1
20,87,1,3
21,89,3,4
22,104,1,0
23,118,1,2
24,119,1,1
25,121,2,2
26,129,3,2
27,130,0,3
28,130,1,3
29,130,3,3
30,137,1,2
31,139,2,3
32,144,4,4
33,149,2,1
34,150,1,3
35,151,3,2
36,155,0,3
37,156,1,2
38,157,4,3
39,159,2,2
40,159,3,2
41,167,3,3
42,170,1,2
43,171,0,0
44,172,1,4
45,175,0,1
46,177,4,2
47,178,4,2
48,180,3,1
49,187,3,2
50,187,4,2
51,188,4,2
52,189,4,3
53,191,1,3
54,192,3,4
55,194,4,2
56,196,1,2
