,step,vertical_idx,horizontal_idx
0,3,2,2
1,8,1,3
2,13,0,2
3,15,0,2
4,19,0,0
5,23,4,2
6,28,2,3
7,32,2,3
8,47,3,2
9,51,2,2
10,62,3,2
11,63,1,0
12,63,4,2
13,64,3,3
14,66,0,1
15,87,4,1
16,95,3,0
17,96,4,1
18,97,1,1
19,111,1,1
20,111,4,2
21,117,2,1
22,119,1,1
23,121,0,2
24,122,3,2
25,122,4,2
26,125,4,3
27,130,0,3
28,151,3,3
29,156,0,2
30,157,1,1
31,158,2,2
32,161,0,3
33,163,3,3
34,169,2,2
35,170,0,1
36,170,3,1
37,173,0,3
38,181,4,4
39,183,1,4
40,184,4,2
41,185,1,4
42,186,1,3
43,193,4,3
44,196,2,4
45,197,0,1
