,step,vertical_idx,horizontal_idx
0,11,1,1
1,29,2,2
2,32,1,2
3,38,2,3
4,42,1,2
5,49,3,3
6,50,4,4
7,62,2,2
8,63,3,0
9,66,4,0
10,67,2,2
11,67,4,0
12,68,3,2
13,70,0,3
14,78,0,1
15,78,1,2
16,84,3,2
17,84,4,4
18,89,1,2
19,91,3,1
20,91,4,1
21,93,2,1
22,98,4,2
23,100,2,2
24,101,4,2
25,110,0,1
26,113,4,1
27,114,4,0
28,120,0,1
29,120,1,1
30,121,3,1
31,133,1,2
32,135,4,2
33,136,2,3
34,142,0,1
35,150,4,1
36,150,4,2
37,155,2,1
38,162,1,2
39,167,3,1
40,168,0,2
41,171,1,0
42,172,1,2
43,175,3,1
44,179,1,3
45,189,2,1
46,192,2,2
47,195,4,4
48,199,1,4
49,200,0,1
