,step,vertical_idx,horizontal_idx
0,1,2,2
1,5,3,2
2,8,0,2
3,8,0,4
4,10,2,4
5,10,3,0
6,20,2,1
7,23,3,1
8,27,4,2
9,28,3,2
10,28,4,3
11,30,2,2
12,31,0,0
13,38,1,2
14,41,0,3
15,42,1,2
16,58,0,1
17,58,3,1
18,60,0,2
19,65,1,1
20,67,1,1
21,70,4,2
22,73,0,0
23,75,3,1
24,77,1,3
25,82,1,0
26,91,3,1
27,91,3,4
28,93,3,1
29,97,4,2
30,102,4,3
31,118,0,2
32,121,3,3
33,124,1,1
34,127,4,2
35,129,1,4
36,132,3,2
37,135,3,2
38,136,1,3
39,138,0,2
40,141,1,2
41,142,2,2
42,146,0,4
43,147,1,0
44,150,3,4
45,155,1,3
46,155,3,2
47,160,4,1
48,172,4,2
49,179,1,4
50,181,2,1
51,184,0,4
52,185,4,3
53,199,0,2
54,199,4,3
55,200,1,1
