,step,vertical_idx,horizontal_idx
0,5,0,2
1,10,4,1
2,14,4,2
3,24,1,3
4,26,2,2
5,28,0,4
6,37,1,0
7,40,3,0
8,43,2,2
9,49,1,1
10,51,1,3
11,59,2,2
12,62,0,2
13,64,4,2
14,67,2,2
15,69,4,0
16,70,1,1
17,78,2,4
18,79,4,0
19,82,2,2
20,87,1,4
21,93,0,3
22,94,2,2
23,102,3,2
24,107,1,2
25,113,0,1
26,113,0,2
27,113,4,2
28,113,4,3
29,114,4,3
30,118,1,1
31,119,4,2
32,130,4,2
33,142,0,1
34,146,0,4
35,163,4,2
36,165,0,4
37,167,2,4
38,167,3,3
39,169,0,0
40,171,0,0
41,171,1,1
42,171,2,1
43,175,2,3
44,179,1,1
45,199,1,3
