,step,vertical_idx,horizontal_idx
0,4,3,2
1,6,2,2
2,8,3,0
3,26,1,1
4,28,3,2
5,30,3,2
6,31,0,1
7,36,4,2
8,39,4,1
9,40,1,0
10,41,4,0
11,44,4,4
12,48,2,2
13,49,3,3
14,65,4,4
15,66,4,2
16,71,1,1
17,71,4,0
18,81,1,2
19,86,3,3
20,96,3,3
21,97,4,1
22,98,1,1
23,98,3,3
24,99,4,2
25,104,2,1
26,104,4,2
27,114,1,2
28,116,0,1
29,120,0,2
30,129,1,0
31,131,4,4
32,133,4,1
33,137,0,2
34,137,2,2
35,141,1,1
36,149,0,2
37,149,4,3
38,155,3,2
39,157,0,2
40,170,1,3
41,174,1,2
42,176,2,1
43,183,3,1
44,188,0,3
45,197,3,1
