,step,vertical_idx,horizontal_idx
0,6,3,4
1,7,2,2
2,11,2,2
3,14,0,2
4,15,0,3
5,17,1,1
6,23,3,3
7,25,1,2
8,27,0,3
9,41,4,2
10,46,1,4
11,47,0,2
12,60,0,2
13,65,1,1
14,66,4,2
15,74,2,2
16,79,1,3
17,81,1,2
18,86,1,3
19,90,0,2
20,93,2,3
21,95,0,1
22,96,0,4
23,96,1,2
24,97,1,4
25,101,0,4
26,103,1,2
27,105,4,4
28,108,1,3
29,113,0,2
30,118,1,1
31,125,4,2
32,136,3,2
33,139,4,3
34,141,0,4
35,142,1,0
36,149,4,1
37,151,0,0
38,167,0,1
39,168,3,0
40,170,1,3
41,173,2,1
42,177,4,4
43,179,2,2
44,189,1,2
45,190,0,2
46,190,2,1
47,193,1,3
