,step,vertical_idx,horizontal_idx
0,31,1,2
1,41,3,1
2,44,1,4
3,45,2,2
4,48,4,4
5,49,4,2
6,53,4,2
7,55,1,4
8,56,3,2
9,58,3,3
10,58,3,4
11,67,0,3
12,70,0,3
13,73,0,0
14,77,2,2
15,81,4,2
16,83,1,1
17,84,3,2
18,87,4,3
19,93,1,3
20,97,2,2
21,100,4,3
22,101,1,2
23,102,3,3
24,109,4,2
25,111,4,2
26,116,0,2
27,121,4,1
28,125,2,2
29,130,3,2
30,131,1,3
31,131,4,1
32,137,4,0
33,140,1,2
34,146,3,3
35,149,1,1
36,149,1,4
37,152,3,0
38,152,4,4
39,154,4,3
40,158,2,2
41,158,4,1
42,161,1,1
43,162,3,2
44,164,3,1
45,168,2,1
46,175,2,4
47,178,3,3
48,182,4,3
49,183,0,3
50,185,0,1
51,185,2,3
52,188,0,1
53,196,1,0
54,199,0,2
