,step,vertical_idx,horizontal_idx
0,1,2,3
1,2,3,4
2,4,2,3
3,9,1,2
4,13,3,2
5,19,0,3
6,19,3,3
7,22,1,3
8,24,0,3
9,31,1,1
10,42,2,3
11,49,2,1
12,51,0,2
13,51,1,1
14,51,3,2
15,55,3,3
16,57,0,0
17,69,0,2
18,73,0,3
19,74,1,2
20,76,1,1
21,77,3,0
22,82,1,1
23,87,4,2
24,102,0,3
25,102,0,4
26,103,0,0
27,105,0,3
28,107,4,2
29,111,2,2
30,113,0,1
31,116,1,3
32,119,3,3
33,125,2,3
34,135,2,3
35,143,4,2
36,148,2,1
37,154,3,1
38,155,3,1
39,159,0,3
40,161,1,4
41,166,1,4
42,167,0,3
43,167,4,1
44,168,4,0
45,170,4,1
46,172,4,1
47,179,1,2
48,182,2,3
49,183,2,1
50,185,4,4
51,190,0,3
52,197,3,1
53,198,4,2
54,200,2,3
55,200,3,0
