,step,vertical_idx,horizontal_idx
0,1,2,2
1,6,0,3
2,8,4,2
3,8,4,4
4,9,0,2
5,11,4,2
6,14,0,4
7,35,0,2
8,41,0,4
9,58,1,1
10,63,0,3
11,74,1,2
12,85,0,3
13,85,1,2
14,90,0,2
15,92,2,3
16,93,1,1
17,94,1,2
18,95,2,4
19,102,4,1
20,104,3,2
21,112,3,1
22,113,4,2
23,125,0,2
24,129,2,1
25,132,2,3
26,137,2,3
27,138,0,2
28,140,3,4
29,143,4,2
30,150,4,3
31,159,3,3
32,163,1,2
33,165,4,1
34,167,2,1
35,170,2,4
36,175,3,3
37,180,0,2
38,180,4,3
39,181,2,2
40,185,3,2
41,186,1,2
42,186,1,3
43,187,1,2
44,196,4,2
45,197,1,3
