,step,vertical_idx,horizontal_idx
0,4,0,2
1,4,3,3
2,11,4,1
3,15,2,2
4,20,1,0
5,27,0,1
6,40,4,0
7,42,2,1
8,43,0,4
9,47,0,2
10,48,1,2
11,49,3,1
12,60,3,3
13,61,0,1
14,61,1,1
15,67,1,4
16,71,1,0
17,74,0,4
18,75,2,2
19,81,3,2
20,84,3,3
21,90,0,4
22,104,2,1
23,104,3,1
24,107,0,2
25,112,3,2
26,116,1,2
27,118,0,2
28,118,4,2
29,124,4,1
30,125,3,3
31,129,3,2
32,135,2,2
33,135,3,3
34,138,4,2
35,142,1,1
36,143,0,2
37,145,1,2
38,145,3,2
39,149,3,2
40,151,1,2
41,158,4,1
42,167,2,3
43,180,3,2
44,181,0,2
45,187,2,3
