,step,vertical_idx,horizontal_idx
0,2,1,4
1,14,1,1
2,14,3,3
3,15,2,1
4,17,4,1
5,22,1,4
6,23,0,3
7,23,2,1
8,25,0,3
9,27,2,1
10,32,4,3
11,38,3,1
12,38,3,3
13,44,0,3
14,46,1,1
15,46,3,2
16,55,3,2
17,60,4,0
18,63,4,3
19,70,2,1
20,71,1,2
21,72,0,2
22,73,1,2
23,74,1,1
24,84,0,0
25,84,0,3
26,87,1,2
27,92,4,4
28,95,1,0
29,95,4,1
30,101,0,2
31,104,2,2
32,109,3,1
33,109,3,4
34,112,0,1
35,117,1,1
36,122,3,4
37,132,3,1
38,132,3,3
39,140,0,1
40,146,3,4
41,153,4,0
42,155,4,2
43,157,4,2
44,158,3,1
45,159,2,4
46,161,0,3
47,161,2,3
48,164,0,0
49,165,3,1
50,165,4,1
51,169,0,2
52,169,4,3
53,171,1,3
54,176,3,4
55,179,0,1
56,182,4,3
57,185,3,1
58,189,2,2
