,step,vertical_idx,horizontal_idx
0,1,1,0
1,7,2,3
2,10,1,0
3,13,1,2
4,23,0,2
5,28,0,3
6,29,2,1
7,29,4,3
8,29,4,4
9,31,4,2
10,34,2,3
11,35,0,0
12,35,1,0
13,43,1,2
14,47,2,3
15,53,4,1
16,54,0,3
17,57,1,2
18,60,0,3
19,62,0,3
20,70,1,1
21,70,2,2
22,71,4,2
23,76,0,1
24,78,1,4
25,86,1,4
26,88,4,4
27,89,3,1
28,90,1,1
29,96,0,2
30,96,1,4
31,97,3,0
32,99,0,4
33,99,4,2
34,108,2,2
35,109,0,0
36,111,1,1
37,111,1,2
38,116,4,2
39,117,1,3
40,122,4,0
41,123,4,1
42,124,0,0
43,124,0,1
44,126,0,3
45,136,4,4
46,138,4,4
47,146,2,3
48,148,2,2
49,149,0,2
50,155,1,2
51,164,2,1
52,164,4,3
53,167,1,2
54,179,2,1
55,185,0,2
56,188,0,0
57,188,2,2
58,193,4,4
59,196,3,4
