,step,vertical_idx,horizontal_idx
0,1,1,1
1,7,0,3
2,7,1,0
3,7,4,0
4,13,3,3
5,14,4,4
6,29,4,2
7,36,2,4
8,36,4,2
9,40,0,4
10,41,3,1
11,43,4,2
12,44,2,1
13,44,3,2
14,45,0,2
15,46,3,2
16,46,4,1
17,48,3,1
18,55,1,1
19,61,4,2
20,67,0,4
21,69,3,3
22,73,1,0
23,77,1,0
24,77,4,3
25,78,0,2
26,87,3,3
27,91,0,0
28,93,4,1
29,94,2,1
30,98,0,2
31,103,0,4
32,111,1,0
33,111,2,2
34,119,4,1
35,125,4,3
36,131,0,0
37,137,1,4
38,145,0,4
39,147,1,2
40,148,3,3
41,151,3,2
42,152,1,1
43,160,2,2
44,164,3,0
45,168,4,2
46,169,1,3
47,172,1,1
48,176,1,1
49,176,4,4
50,178,0,0
51,180,2,1
52,186,3,1
53,187,0,2
54,197,2,4
55,197,3,2
