,step,vertical_idx,horizontal_idx
0,12,1,0
1,15,2,3
2,20,2,2
3,20,3,1
4,23,3,1
5,25,3,1
6,25,3,3
7,27,2,3
8,34,1,1
9,35,1,2
10,39,2,2
11,40,4,2
12,41,0,4
13,43,0,4
14,48,3,1
15,54,0,2
16,61,1,2
17,62,4,2
18,63,2,4
19,65,4,2
20,67,2,2
21,68,3,1
22,73,0,2
23,87,0,1
24,88,0,2
25,88,4,3
26,96,1,1
27,97,0,1
28,99,1,0
29,102,1,2
30,115,0,4
31,117,0,3
32,118,0,2
33,120,0,1
34,122,4,2
35,124,1,2
36,124,3,2
37,135,3,3
38,146,3,2
39,147,2,2
40,150,4,3
41,161,4,4
42,168,0,2
43,170,3,3
44,193,0,2
45,194,2,2
46,200,1,3
