,step,vertical_idx,horizontal_idx
0,16,1,2
1,16,1,3
2,22,0,1
3,27,1,1
4,30,3,1
5,32,1,0
6,32,3,2
7,33,4,2
8,34,3,3
9,53,3,2
10,63,1,1
11,63,1,3
12,69,1,1
13,71,3,3
14,72,4,2
15,73,0,2
16,75,3,1
17,80,1,2
18,86,1,0
19,90,0,1
20,90,1,4
21,96,1,1
22,96,1,3
23,96,1,4
24,101,0,3
25,105,4,1
26,108,3,1
27,111,0,1
28,114,3,4
29,115,1,2
30,115,3,2
31,123,0,1
32,123,3,0
33,125,2,2
34,126,4,2
35,129,4,3
36,134,0,4
37,134,4,2
38,137,4,2
39,138,3,3
40,139,0,0
41,140,3,3
42,141,0,2
43,143,4,0
44,149,0,3
45,154,1,0
46,160,4,2
47,162,3,1
48,164,3,4
49,164,4,2
50,172,0,2
51,172,4,4
52,180,0,0
53,182,4,0
54,188,1,2
55,195,1,2
56,195,2,2
57,195,3,2
58,196,3,3
59,199,2,2
