,step,vertical_idx,horizontal_idx
0,3,2,3
1,3,4,2
2,6,2,3
3,10,0,1
4,14,0,0
5,18,3,2
6,20,1,4
7,39,3,2
8,43,1,3
9,51,4,2
10,54,3,1
11,55,4,1
12,57,3,2
13,59,1,2
14,63,3,1
15,65,1,1
16,66,0,0
17,66,2,2
18,78,2,1
19,81,0,3
20,82,2,1
21,84,4,3
22,85,1,1
23,103,0,2
24,106,3,2
25,111,4,2
26,115,0,2
27,116,0,2
28,116,3,3
29,117,2,3
30,127,1,1
31,128,2,2
32,133,1,4
33,134,3,2
34,134,4,2
35,138,0,3
36,140,0,0
37,145,2,3
38,146,2,2
39,146,3,4
40,147,1,2
41,149,4,1
42,151,0,1
43,160,4,3
44,161,1,2
45,167,3,3
46,169,2,2
47,171,1,0
48,175,1,2
49,198,0,2
