,step,vertical_idx,horizontal_idx
0,7,4,2
1,14,0,1
2,17,0,0
3,17,2,4
4,18,4,1
5,19,4,2
6,20,4,4
7,26,3,3
8,28,3,2
9,29,1,0
10,30,3,0
11,36,4,4
12,42,1,3
13,49,2,1
14,49,2,4
15,54,3,0
16,56,4,3
17,58,1,2
18,61,0,2
19,61,3,0
20,73,2,2
21,74,4,2
22,76,0,2
23,76,1,4
24,87,4,1
25,88,0,1
26,92,3,3
27,100,3,1
28,111,3,2
29,117,3,3
30,118,2,2
31,132,1,1
32,136,3,2
33,138,2,3
34,143,2,1
35,144,1,1
36,147,4,2
37,151,0,2
38,154,3,1
39,155,0,3
40,155,2,1
41,160,2,1
42,162,4,3
43,167,0,1
44,172,3,1
45,176,3,3
46,180,1,2
47,182,0,2
48,192,3,3
49,193,3,3
