,step,vertical_idx,horizontal_idx
0,4,2,3
1,5,1,3
2,8,2,2
3,9,1,0
4,9,2,2
5,11,2,2
6,14,4,4
7,15,4,3
8,19,0,4
9,22,1,2
10,23,1,3
11,25,3,3
12,26,1,1
13,27,2,3
14,27,3,0
15,34,1,2
16,36,1,2
17,36,4,2
18,45,4,2
19,49,4,1
20,51,4,2
21,58,2,1
22,72,0,1
23,74,0,1
24,74,2,3
25,74,4,2
26,76,1,2
27,81,0,4
28,84,4,2
29,95,4,4
30,100,2,2
31,105,1,0
32,105,4,1
33,107,1,4
34,110,2,3
35,118,1,2
36,129,0,4
37,131,1,2
38,135,4,1
39,141,2,4
40,141,3,1
41,144,1,1
42,156,2,1
43,162,1,1
44,166,3,2
45,167,4,4
46,172,4,4
47,181,3,1
48,182,0,3
49,182,2,2
50,189,4,2
51,191,0,3
