,step,vertical_idx,horizontal_idx
0,4,0,2
1,13,4,1
2,14,0,0
3,16,1,1
4,18,3,3
5,26,3,1
6,35,0,4
7,35,4,0
8,40,0,2
9,51,4,1
10,52,2,2
11,62,3,1
12,66,0,1
13,69,4,3
14,74,4,1
15,77,4,0
16,82,1,3
17,85,3,2
18,89,4,2
19,90,0,2
20,93,3,3
21,101,1,3
22,103,1,0
23,105,4,1
24,107,3,3
25,114,0,2
26,115,4,1
27,117,1,0
28,117,2,2
29,119,0,3
30,128,3,1
31,129,3,3
32,138,0,2
33,144,2,1
34,159,3,0
35,161,1,3
36,164,2,1
37,165,1,3
38,165,3,2
39,170,3,2
40,171,0,2
41,173,0,1
42,174,1,2
43,175,1,3
44,176,1,2
45,185,1,4
46,197,1,2
