,step,vertical_idx,horizontal_idx
0,1,4,0
1,4,0,4
2,7,0,3
3,8,4,1
4,15,1,3
5,17,2,2
6,18,4,3
7,27,4,2
8,29,0,3
9,46,1,2
10,50,0,4
11,50,4,2
12,60,3,3
13,61,2,3
14,71,3,2
15,72,0,2
16,74,0,2
17,76,4,4
18,81,1,2
19,94,4,4
20,100,4,3
21,102,1,0
22,109,1,0
23,114,0,1
24,123,3,2
25,125,2,1
26,126,3,1
27,134,0,2
28,134,0,4
29,134,3,2
30,136,4,3
31,137,4,3
32,139,1,1
33,143,3,1
34,144,4,2
35,147,2,2
36,153,3,2
37,154,4,4
38,165,0,3
39,166,4,2
40,168,1,2
41,173,4,1
42,175,4,4
43,176,4,3
44,178,4,3
45,181,3,1
46,185,2,3
47,187,0,0
48,190,3,2
49,191,0,0
50,193,4,4
51,195,0,1
52,196,3,2
53,200,0,0
