,step,vertical_idx,horizontal_idx
0,1,0,3
1,3,2,3
2,14,4,2
3,18,3,2
4,19,4,3
5,22,1,4
6,22,4,3
7,26,2,2
8,27,3,2
9,29,4,1
10,32,3,1
11,36,0,2
12,36,2,4
13,37,2,2
14,38,3,1
15,40,0,0
16,42,4,2
17,46,0,1
18,46,2,1
19,60,1,1
20,60,3,2
21,60,4,2
22,61,0,0
23,65,2,2
24,68,0,1
25,71,2,3
26,77,0,2
27,86,3,1
28,89,3,1
29,91,2,1
30,97,3,4
31,98,4,1
32,102,4,4
33,105,0,1
34,106,2,3
35,106,4,3
36,115,3,4
37,116,3,1
38,117,2,3
39,123,0,0
40,123,2,3
41,135,4,1
42,136,1,2
43,136,3,2
44,142,1,2
45,144,1,3
46,146,3,2
47,147,3,3
48,148,4,4
49,155,3,1
50,157,2,2
51,159,1,0
52,159,4,1
53,162,3,3
54,175,3,1
55,176,2,4
56,176,3,1
57,189,2,4
58,190,1,2
59,200,3,2
