,step,vertical_idx,horizontal_idx
0,6,2,2
1,9,2,2
2,31,0,1
3,33,1,4
4,37,1,1
5,41,0,2
6,43,3,3
7,46,0,2
8,49,2,2
9,52,1,4
10,56,4,3
11,60,0,4
12,60,2,2
13,65,0,2
14,66,0,2
15,83,1,3
16,84,3,2
17,87,2,2
18,92,0,0
19,97,0,0
20,97,4,3
21,98,2,1
22,99,3,2
23,100,3,2
24,107,2,2
25,111,3,4
26,122,4,2
27,126,2,2
28,130,1,2
29,132,2,3
30,132,3,3
31,139,0,3
32,142,1,2
33,142,3,1
34,154,3,3
35,159,1,2
36,162,0,3
37,171,0,4
38,174,1,0
39,180,2,3
40,183,1,4
41,185,0,3
42,191,0,2
43,193,3,2
44,197,0,1
45,199,4,1
