,step,vertical_idx,horizontal_idx
0,2,3,1
1,4,2,3
2,5,2,4
3,8,4,1
4,17,1,2
5,17,3,1
6,17,3,3
7,18,4,3
8,22,1,4
9,26,1,3
10,28,1,4
11,32,4,1
12,34,4,3
13,35,4,3
14,42,3,3
15,47,0,3
16,54,3,2
17,55,0,2
18,57,2,4
19,58,3,3
20,66,4,3
21,69,0,0
22,77,4,3
23,82,0,1
24,84,4,2
25,86,1,3
26,86,4,2
27,90,4,2
28,94,1,2
29,101,4,2
30,104,1,1
31,105,4,0
32,111,4,1
33,114,4,1
34,117,0,2
35,118,1,3
36,121,4,2
37,125,2,1
38,127,2,2
39,127,3,3
40,131,0,2
41,135,1,2
42,139,1,2
43,141,2,4
44,148,0,1
45,148,1,0
46,148,4,2
47,154,2,1
48,158,0,2
49,165,0,4
50,167,1,0
51,168,1,4
52,173,4,1
53,175,3,2
54,181,1,1
55,181,3,1
56,182,1,3
57,195,4,4
