,step,vertical_idx,horizontal_idx
0,8,4,2
1,15,1,4
2,17,2,1
3,23,4,2
4,25,2,2
5,31,1,3
6,33,2,2
7,36,0,1
8,38,3,3
9,43,2,4
10,48,0,3
11,49,3,3
12,50,4,4
13,59,1,3
14,60,1,3
15,60,1,4
16,66,2,2
17,69,2,4
18,70,1,0
19,78,0,3
20,81,1,2
21,86,1,1
22,87,1,1
23,87,1,2
24,104,0,0
25,115,0,2
26,116,3,3
27,125,0,2
28,126,1,2
29,129,2,1
30,130,3,4
31,135,3,3
32,139,4,3
33,140,0,0
34,140,0,3
35,141,0,2
36,144,3,2
37,146,3,2
38,147,2,1
39,148,4,1
40,153,1,2
41,159,3,2
42,168,0,0
43,186,1,2
44,193,0,2
45,197,0,0
46,197,3,1
47,197,3,2
