,step,vertical_idx,horizontal_idx
0,8,0,2
1,13,1,2
2,16,1,0
3,25,3,1
4,27,1,1
5,27,3,3
6,27,4,2
7,29,2,3
8,36,1,2
9,41,2,3
10,41,3,0
11,42,3,2
12,43,4,2
13,44,0,2
14,46,3,1
15,47,4,4
16,51,1,3
17,66,3,1
18,66,3,4
19,69,3,4
20,80,2,4
21,88,2,2
22,94,2,3
23,95,3,2
24,99,0,1
25,101,3,2
26,106,0,0
27,109,0,4
28,116,2,1
29,125,0,1
30,137,3,2
31,139,0,4
32,146,0,2
33,147,1,4
34,151,0,0
35,157,2,2
36,163,2,1
37,165,3,2
38,166,1,3
39,166,3,2
40,166,3,3
41,177,3,4
42,182,3,3
43,184,1,1
44,196,4,1
45,198,3,3
