,step,vertical_idx,horizontal_idx
0,2,4,1
1,4,4,1
2,12,4,4
3,14,0,2
4,15,2,1
5,21,2,4
6,26,2,4
7,27,0,0
8,35,0,1
9,35,2,3
10,40,0,4
11,40,2,3
12,48,1,2
13,48,4,1
14,51,0,1
15,54,0,2
16,55,1,3
17,56,1,4
18,58,0,0
19,59,1,2
20,59,3,2
21,61,2,2
22,61,4,4
23,65,4,2
24,66,0,4
25,70,1,4
26,73,3,2
27,75,0,1
28,79,3,2
29,80,2,3
30,81,4,4
31,82,3,1
32,88,4,3
33,90,3,3
34,92,1,3
35,93,3,2
36,95,2,3
37,97,1,1
38,111,3,3
39,113,4,2
40,115,1,3
41,127,0,3
42,130,2,2
43,135,0,1
44,138,1,4
45,142,2,1
46,154,0,2
47,160,3,4
48,166,1,0
49,168,3,1
50,169,4,1
51,186,0,3
52,191,0,1
53,191,2,2
