,step,vertical_idx,horizontal_idx
0,2,1,2
1,5,0,2
2,7,3,3
3,16,4,1
4,24,3,2
5,26,0,3
6,27,1,3
7,30,1,0
8,30,2,1
9,32,0,1
10,33,3,1
11,37,2,2
12,49,1,3
13,59,2,2
14,59,4,3
15,64,2,1
16,66,0,1
17,68,3,1
18,70,1,3
19,70,4,2
20,89,4,1
21,91,2,2
22,91,2,3
23,98,2,3
24,100,1,4
25,106,4,2
26,110,4,2
27,111,1,2
28,112,1,4
29,113,4,2
30,119,0,3
31,120,4,2
32,127,4,3
33,128,2,1
34,128,4,3
35,132,2,2
36,132,4,3
37,133,2,4
38,138,0,2
39,142,2,3
40,152,0,1
41,153,0,3
42,153,3,2
43,155,1,2
44,162,1,0
45,165,0,3
46,165,3,1
47,165,3,3
48,175,2,2
49,176,3,3
50,186,0,0
51,186,0,4
52,186,2,2
53,188,2,2
54,190,0,1
55,195,1,3
