,step,vertical_idx,horizontal_idx
0,2,3,3
1,3,3,3
2,8,4,2
3,10,3,2
4,14,2,2
5,14,4,0
6,15,2,3
7,21,0,2
8,22,0,3
9,25,0,4
10,25,4,3
11,28,2,4
12,41,1,3
13,46,0,4
14,48,3,2
15,53,3,2
16,64,1,1
17,64,2,1
18,66,0,2
19,71,3,2
20,78,3,2
21,79,3,2
22,87,1,2
23,87,2,2
24,91,2,3
25,93,1,3
26,94,1,2
27,98,1,3
28,101,4,2
29,102,1,1
30,110,3,2
31,111,0,1
32,113,2,1
33,114,4,3
34,117,1,2
35,118,3,1
36,123,3,1
37,124,2,4
38,125,0,4
39,127,4,1
40,128,0,2
41,134,2,2
42,135,2,4
43,139,3,3
44,140,3,1
45,147,1,2
46,150,2,3
47,150,3,2
48,157,0,3
49,159,4,4
50,160,0,3
51,161,2,2
52,162,2,2
53,163,1,0
54,176,1,2
55,178,2,1
56,180,4,0
57,183,0,2
58,186,3,0
59,188,1,3
60,189,4,1
61,192,0,3
62,194,3,2
