,step,vertical_idx,horizontal_idx
0,2,1,1
1,4,2,4
2,6,2,2
3,9,1,1
4,9,2,1
5,21,1,2
6,25,3,1
7,26,3,1
8,34,0,3
9,37,2,4
10,44,3,2
11,47,4,3
12,52,4,4
13,57,4,2
14,68,1,2
15,68,2,4
16,71,0,1
17,71,1,2
18,73,1,2
19,77,3,3
20,84,3,3
21,85,1,2
22,87,4,1
23,88,0,3
24,90,1,4
25,92,2,1
26,103,4,2
27,104,4,2
28,104,4,3
29,110,1,1
30,113,4,1
31,124,2,2
32,129,2,2
33,132,0,0
34,136,4,3
35,137,4,1
36,146,1,0
37,146,2,2
38,149,3,1
39,159,1,3
40,165,0,3
41,166,0,4
42,168,0,3
43,172,4,2
44,174,1,2
45,178,0,1
46,188,3,3
47,193,3,3
