,step,vertical_idx,horizontal_idx
0,1,1,2
1,1,4,2
2,2,0,2
3,7,4,1
4,8,1,3
5,24,4,1
6,32,1,2
7,33,2,2
8,36,3,1
9,59,4,3
10,60,3,1
11,61,2,1
12,65,1,3
13,66,3,0
14,66,3,2
15,78,3,3
16,79,2,2
17,79,4,2
18,80,4,1
19,82,1,1
20,83,2,2
21,88,1,1
22,89,3,1
23,90,3,1
24,97,3,4
25,113,4,3
26,116,2,2
27,116,4,4
28,118,0,2
29,124,2,2
30,126,1,2
31,128,3,1
32,129,0,1
33,134,3,0
34,135,3,1
35,151,0,2
36,152,3,2
37,156,3,0
38,159,0,2
39,164,0,2
40,165,1,3
41,173,2,1
42,174,1,4
43,182,1,1
44,188,0,1
45,189,1,3
46,194,3,2
