,step,vertical_idx,horizontal_idx
0,17,0,4
1,29,4,1
2,35,2,4
3,38,0,1
4,42,0,2
5,42,2,2
6,45,2,1
7,47,3,2
8,51,2,2
9,52,2,2
10,52,3,0
11,62,4,1
12,72,0,3
13,72,2,4
14,73,3,1
15,74,0,1
16,74,0,2
17,80,0,0
18,80,1,0
19,81,0,1
20,84,1,2
21,85,4,3
22,101,0,3
23,101,4,2
24,105,0,1
25,108,0,4
26,123,3,1
27,137,0,1
28,138,4,2
29,152,0,2
30,152,0,4
31,155,3,1
32,160,0,1
33,168,0,4
34,169,0,2
35,169,4,4
36,171,4,0
37,174,3,4
38,176,3,2
39,177,2,2
40,182,4,4
41,185,0,0
42,187,1,2
43,187,3,3
44,188,1,3
45,189,1,3
46,191,2,1
47,191,3,2
48,193,3,2
49,197,3,1
50,198,1,4
