,step,vertical_idx,horizontal_idx
0,11,0,1
1,13,0,2
2,22,0,0
3,22,1,1
4,22,2,1
5,25,2,2
6,28,3,2
7,34,2,1
8,39,0,2
9,45,3,1
10,46,0,0
11,56,3,2
12,59,4,4
13,60,1,2
14,62,4,0
15,65,2,3
16,66,2,2
17,71,2,1
18,72,1,4
19,73,1,1
20,78,3,1
21,80,1,2
22,91,4,1
23,92,3,3
24,93,1,3
25,94,3,3
26,101,0,2
27,106,1,3
28,122,2,3
29,124,1,0
30,125,3,2
31,132,0,4
32,134,1,2
33,138,0,1
34,139,3,1
35,143,1,2
36,146,4,3
37,169,1,0
38,170,0,1
39,172,4,2
40,174,4,2
41,180,4,3
42,184,3,4
43,185,1,0
44,185,3,4
45,195,1,0
46,195,3,3
47,200,2,1
