,step,vertical_idx,horizontal_idx
0,3,0,3
1,6,0,4
2,15,3,2
3,19,3,1
4,30,3,3
5,33,0,3
6,37,0,2
7,38,1,0
8,42,2,4
9,43,3,4
10,43,4,1
11,53,0,3
12,59,3,4
13,63,0,2
14,75,3,0
15,80,0,3
16,87,4,2
17,90,4,4
18,92,2,2
19,99,1,3
20,99,3,2
21,101,3,1
22,101,4,2
23,103,3,1
24,107,3,1
25,114,3,0
26,125,1,2
27,128,3,1
28,133,3,3
29,137,2,3
30,137,4,2
31,144,2,2
32,148,1,4
33,149,3,0
34,156,3,2
35,157,3,1
36,158,4,3
37,161,4,1
38,165,4,3
39,166,0,2
40,168,1,1
41,175,4,2
42,176,1,1
43,176,3,2
44,179,0,1
45,184,4,2
