,step,vertical_idx,horizontal_idx
0,5,1,1
1,10,1,2
2,18,3,1
3,21,1,2
4,23,4,2
5,33,0,2
6,41,2,3
7,42,3,0
8,45,0,1
9,46,0,2
10,47,1,3
11,48,3,0
12,50,0,3
13,65,0,3
14,67,1,2
15,75,1,1
16,75,3,3
17,81,1,2
18,84,1,2
19,88,4,3
20,92,1,2
21,92,1,3
22,94,4,2
23,101,1,0
24,105,2,3
25,105,3,2
26,111,2,2
27,113,3,1
28,127,0,2
29,129,0,4
30,131,0,1
31,131,1,4
32,135,2,2
33,145,0,2
34,146,0,2
35,150,2,1
36,154,1,3
37,160,0,0
38,161,0,2
39,170,1,3
40,173,1,2
41,175,2,3
42,179,0,2
43,181,4,1
44,187,1,2
45,192,0,2
