,step,vertical_idx,horizontal_idx
0,1,4,0
1,3,3,3
2,5,3,1
3,9,0,3
4,16,0,0
5,19,1,2
6,23,0,3
7,33,0,1
8,39,4,0
9,44,3,2
10,44,4,2
11,45,1,1
12,47,0,0
13,48,1,2
14,48,2,2
15,51,4,1
16,62,0,0
17,62,0,2
18,63,4,2
19,68,3,1
20,68,3,2
21,75,4,3
22,79,4,1
23,84,2,1
24,94,2,4
25,101,4,2
26,105,4,3
27,109,0,3
28,110,1,0
29,115,4,3
30,117,1,2
31,117,1,3
32,118,1,3
33,118,4,0
34,125,0,0
35,139,2,3
36,141,3,2
37,141,4,3
38,150,0,4
39,164,1,2
40,169,1,2
41,174,4,3
42,175,4,0
43,176,1,0
44,176,4,1
45,191,3,2
46,193,0,3
47,193,1,0
48,196,4,3
49,199,3,3
50,200,1,0
