,step,vertical_idx,horizontal_idx
0,7,0,3
1,8,3,1
2,10,4,2
3,21,1,3
4,28,4,0
5,30,3,4
6,33,1,2
7,33,4,1
8,40,2,4
9,40,4,1
10,42,0,3
11,44,2,2
12,46,4,3
13,48,3,1
14,52,4,0
15,52,4,4
16,53,3,0
17,55,4,3
18,57,1,3
19,61,2,3
20,65,3,1
21,71,1,1
22,74,4,2
23,75,2,4
24,78,2,3
25,79,0,0
26,83,0,3
27,85,0,2
28,88,4,3
29,97,4,3
30,102,0,2
31,104,4,3
32,111,3,3
33,116,3,2
34,119,0,3
35,130,0,2
36,133,2,2
37,134,0,3
38,138,2,2
39,145,4,2
40,148,2,1
41,153,3,1
42,156,3,1
43,161,1,2
44,164,2,3
45,165,4,0
46,172,1,4
47,175,3,0
48,177,0,2
49,178,2,3
50,189,1,3
