,step,vertical_idx,horizontal_idx
0,10,1,2
1,12,0,4
2,15,2,4
3,16,1,2
4,17,1,2
5,17,3,2
6,21,2,3
7,23,2,3
8,26,1,2
9,27,2,2
10,29,1,0
11,32,2,4
12,35,0,0
13,37,3,2
14,39,0,4
15,40,2,3
16,45,2,1
17,50,1,3
18,53,0,1
19,54,0,2
20,55,2,4
21,62,0,1
22,64,1,0
23,64,2,2
24,66,3,2
25,66,3,3
26,72,0,2
27,73,0,2
28,76,0,3
29,79,1,1
30,83,4,2
31,91,0,4
32,101,3,1
33,109,0,1
34,109,3,1
35,130,1,2
36,148,2,2
37,148,3,2
38,149,0,2
39,152,3,1
40,154,4,2
41,157,4,0
42,164,0,3
43,164,3,2
44,172,0,1
45,175,1,2
46,182,0,3
47,189,1,2
48,190,3,3
49,192,3,3
