,step,vertical_idx,horizontal_idx
0,1,4,1
1,7,1,3
2,13,3,3
3,14,3,1
4,14,3,2
5,23,2,1
6,23,3,2
7,25,3,0
8,37,0,0
9,44,2,3
10,49,3,0
11,51,1,4
12,55,0,2
13,65,2,2
14,81,0,2
15,82,1,2
16,86,4,2
17,90,1,2
18,91,4,0
19,106,1,3
20,107,4,2
21,109,4,3
22,111,4,0
23,117,2,3
24,122,0,1
25,139,2,3
26,144,0,0
27,148,0,2
28,148,3,2
29,148,4,1
30,149,4,1
31,161,2,2
32,167,3,1
33,167,4,1
34,168,1,1
35,168,4,2
36,171,1,2
37,179,3,0
38,180,1,1
39,180,1,2
40,181,2,3
41,183,4,2
42,186,4,2
43,192,2,2
44,194,3,2
45,197,3,2
