,step,vertical_idx,horizontal_idx
0,2,0,0
1,8,4,1
2,18,2,2
3,20,3,1
4,24,2,2
5,26,1,3
6,27,4,2
7,29,2,1
8,31,3,0
9,36,2,2
10,42,0,2
11,53,3,2
12,54,4,3
13,57,2,2
14,62,3,2
15,63,2,2
16,68,1,4
17,71,2,1
18,72,1,1
19,79,3,2
20,84,0,1
21,88,0,3
22,89,4,3
23,90,3,3
24,92,2,2
25,97,0,3
26,98,2,2
27,104,3,3
28,110,2,1
29,126,3,0
30,127,3,0
31,131,0,3
32,131,1,3
33,135,1,1
34,135,4,0
35,143,1,1
36,144,1,3
37,144,2,2
38,144,4,2
39,155,2,3
40,165,2,1
41,174,4,2
42,177,0,1
43,177,4,0
44,180,4,0
45,185,3,2
46,186,2,4
47,188,4,2
48,196,1,2
