,step,vertical_idx,horizontal_idx
0,2,3,3
1,6,2,2
2,8,0,2
3,8,3,0
4,12,0,1
5,15,3,0
6,16,1,1
7,19,3,3
8,26,1,0
9,26,4,1
10,28,3,2
11,32,3,4
12,43,1,3
13,51,2,1
14,56,3,1
15,59,0,0
16,61,0,0
17,63,3,4
18,72,2,3
19,75,4,2
20,82,3,2
21,83,2,2
22,91,0,2
23,94,0,4
24,97,4,2
25,98,0,1
26,102,0,1
27,122,2,2
28,126,1,0
29,128,3,3
30,140,1,2
31,141,1,4
32,143,4,0
33,144,3,1
34,146,4,4
35,157,0,3
36,160,4,2
37,161,0,2
38,166,3,0
39,167,2,3
40,168,0,3
41,173,0,3
42,173,1,2
43,177,1,2
44,177,2,4
45,190,0,2
46,191,1,4
47,191,4,2
48,199,3,1
