,step,vertical_idx,horizontal_idx
0,2,1,4
1,9,0,2
2,12,2,4
3,15,4,1
4,26,3,2
5,35,3,1
6,39,2,2
7,42,0,1
8,43,4,4
9,45,1,4
10,53,0,2
11,61,0,2
12,64,1,2
13,69,4,3
14,75,0,2
15,75,1,2
16,77,4,2
17,85,0,2
18,89,2,2
19,89,3,3
20,90,1,2
21,94,4,1
22,95,3,2
23,99,1,1
24,107,0,1
25,110,0,1
26,110,3,3
27,111,1,2
28,111,3,4
29,115,1,2
30,131,2,3
31,138,3,2
32,144,2,1
33,150,0,0
34,152,1,0
35,159,4,2
36,163,1,1
37,168,4,2
38,172,0,0
39,181,0,3
40,183,0,2
41,189,4,0
42,193,0,2
43,196,1,1
44,197,4,2
45,198,3,2
46,200,3,2
