,step,vertical_idx,horizontal_idx
0,1,0,2
1,6,0,1
2,7,4,2
3,9,0,2
4,9,3,4
5,10,2,2
6,22,4,1
7,28,0,3
8,35,4,1
9,39,0,1
10,48,0,2
11,52,2,2
12,60,4,2
13,61,4,2
14,62,0,4
15,62,3,4
16,65,1,3
17,65,1,4
18,66,2,3
19,68,0,1
20,71,3,2
21,72,1,2
22,86,3,1
23,93,0,2
24,93,4,2
25,97,1,4
26,100,3,4
27,106,0,3
28,107,3,1
29,108,3,4
30,109,3,3
31,130,2,3
32,133,1,1
33,137,4,1
34,144,4,1
35,154,4,1
36,157,1,4
37,157,4,2
38,159,4,2
39,162,2,2
40,165,3,3
41,166,0,4
42,172,1,1
43,179,0,4
44,179,3,2
45,184,4,2
46,187,0,3
47,187,1,1
48,194,4,3
49,196,0,3
50,199,2,3
