,step,vertical_idx,horizontal_idx
0,8,2,2
1,13,3,2
2,18,3,0
3,19,0,2
4,20,0,1
5,22,4,2
6,26,3,4
7,28,4,3
8,29,0,1
9,30,1,3
10,31,3,1
11,34,4,2
12,35,0,3
13,35,4,1
14,36,3,1
15,39,2,1
16,39,4,1
17,41,2,3
18,42,1,0
19,47,0,0
20,55,3,3
21,57,0,3
22,57,1,0
23,61,4,3
24,64,1,2
25,66,3,2
26,67,4,0
27,73,2,2
28,84,4,0
29,85,4,2
30,85,4,3
31,86,1,1
32,87,3,3
33,90,0,4
34,95,4,1
35,98,0,2
36,104,2,2
37,110,2,1
38,112,0,3
39,122,3,0
40,128,2,3
41,130,3,2
42,133,3,1
43,141,2,3
44,157,2,1
45,163,1,3
46,169,0,3
47,184,2,1
48,187,1,0
49,195,0,3
50,197,1,3
51,198,2,2
