,step,vertical_idx,horizontal_idx
0,3,4,4
1,7,3,2
2,15,4,0
3,21,4,1
4,25,4,2
5,28,0,1
6,34,0,2
7,34,3,2
8,38,2,4
9,41,4,3
10,57,1,1
11,59,4,3
12,60,4,3
13,69,0,4
14,72,2,1
15,72,4,2
16,75,4,1
17,78,3,2
18,78,3,4
19,79,4,3
20,86,3,1
21,89,1,3
22,90,0,2
23,93,3,0
24,99,1,3
25,102,1,1
26,107,3,2
27,110,2,4
28,115,2,1
29,115,4,2
30,116,3,2
31,118,0,1
32,138,2,1
33,139,4,1
34,140,4,1
35,141,2,2
36,145,0,3
37,149,1,2
38,150,4,2
39,157,2,4
40,163,0,1
41,165,0,2
42,167,0,1
43,169,1,1
44,179,0,4
45,193,4,3
46,194,1,2
