,step,vertical_idx,horizontal_idx
0,2,0,3
1,4,3,1
2,8,3,1
3,13,1,3
4,14,1,1
5,22,3,2
6,25,1,2
7,27,1,4
8,35,0,2
9,36,1,2
10,38,0,3
11,42,4,3
12,49,1,3
13,52,1,3
14,54,4,1
15,55,4,1
16,59,3,3
17,63,1,0
18,68,0,4
19,68,1,0
20,70,4,1
21,71,2,4
22,74,1,2
23,89,4,3
24,90,1,2
25,93,2,2
26,94,3,1
27,97,4,3
28,105,3,2
29,106,1,4
30,106,4,0
31,107,2,1
32,107,4,1
33,111,4,1
34,116,1,0
35,119,0,3
36,123,4,3
37,128,4,2
38,141,1,2
39,145,4,1
40,153,2,1
41,155,2,1
42,159,2,4
43,166,2,2
44,170,4,1
45,175,0,1
46,175,1,1
47,177,4,2
48,180,1,2
49,181,1,1
50,184,1,2
51,184,2,2
