,step,vertical_idx,horizontal_idx
0,3,2,4
1,6,4,2
2,14,0,3
3,27,4,4
4,30,1,2
5,30,2,2
6,35,0,0
7,37,2,1
8,38,0,1
9,40,4,3
10,49,4,2
11,56,1,3
12,64,1,2
13,75,0,1
14,80,4,4
15,81,0,2
16,88,1,2
17,93,4,1
18,94,3,4
19,104,2,3
20,104,2,4
21,107,4,0
22,113,1,1
23,113,2,2
24,118,1,3
25,119,0,2
26,128,3,2
27,132,1,1
28,135,1,3
29,137,3,3
30,138,3,3
31,141,0,1
32,142,3,2
33,144,0,2
34,150,4,4
35,152,0,2
36,152,4,3
37,155,1,2
38,155,3,3
39,158,1,3
40,161,4,3
41,168,4,1
42,176,3,1
43,177,0,2
44,179,4,2
45,185,4,2
46,189,1,0
47,196,1,4
48,197,1,2
