,step,vertical_idx,horizontal_idx
0,5,0,2
1,8,4,0
2,8,4,4
3,14,0,0
4,19,3,2
5,23,2,2
6,26,0,1
7,26,3,0
8,28,2,3
9,34,4,2
10,41,2,2
11,44,0,3
12,55,4,3
13,56,1,1
14,58,1,2
15,59,0,3
16,59,4,0
17,61,0,0
18,73,2,2
19,77,2,2
20,81,4,1
21,84,4,0
22,85,0,2
23,93,0,1
24,95,1,3
25,102,2,1
26,109,4,2
27,111,3,2
28,119,4,2
29,123,3,1
30,127,1,2
31,146,0,1
32,149,3,2
33,150,4,2
34,152,2,1
35,157,1,1
36,158,1,2
37,160,1,3
38,161,0,1
39,165,4,2
40,178,0,2
41,180,0,2
42,181,3,2
43,185,2,4
44,187,1,3
45,187,1,4
46,197,2,2
47,198,4,1
