,step,vertical_idx,horizontal_idx
0,15,0,1
1,17,1,3
2,18,1,4
3,20,3,1
4,25,4,0
5,26,4,0
6,29,2,4
7,30,1,2
8,30,1,3
9,33,2,3
10,35,0,0
11,41,1,0
12,47,2,4
13,48,1,3
14,51,0,4
15,53,0,1
16,54,4,0
17,56,0,0
18,65,1,3
19,72,2,1
20,73,1,0
21,77,0,3
22,78,1,2
23,87,3,1
24,99,3,0
25,102,4,0
26,107,2,4
27,109,2,3
28,114,1,3
29,117,1,3
30,117,0,0
31,118,3,2
32,119,1,2
33,122,0,1
34,122,2,1
35,126,4,1
36,138,0,2
37,141,2,4
38,143,1,1
39,145,1,4
40,150,0,1
41,152,2,1
42,152,2,1
43,156,4,1
44,157,2,3
45,164,0,3
46,166,2,3
47,166,3,2
48,175,1,3
49,180,2,3
50,184,0,4
51,187,1,4
52,190,3,4
53,194,2,4
54,195,2,4
55,197,4,0
56,200,4,2
57,200,0,3
