,step,vertical_idx,horizontal_idx
0,2,4,1
1,3,3,3
2,6,0,1
3,11,4,3
4,11,4,0
5,17,4,0
6,17,2,1
7,18,2,2
8,23,4,3
9,25,3,4
10,37,4,1
11,37,3,3
12,38,1,0
13,39,3,3
14,43,4,2
15,44,4,0
16,49,2,3
17,51,3,2
18,54,3,4
19,60,4,1
20,63,3,3
21,66,3,3
22,66,2,2
23,68,3,3
24,74,3,4
25,81,0,3
26,82,2,3
27,83,4,4
28,84,0,2
29,98,2,3
30,99,4,0
31,101,2,1
32,109,4,2
33,114,1,3
34,118,1,1
35,121,2,1
36,129,4,1
37,135,3,4
38,151,0,4
39,153,2,3
40,154,4,1
41,156,0,1
42,156,2,3
43,159,4,1
44,165,2,2
45,189,0,0
46,191,0,4
47,198,4,1
