,step,vertical_idx,horizontal_idx
0,5,2,4
1,14,0,2
2,15,1,1
3,18,4,0
4,22,4,0
5,27,4,4
6,27,3,0
7,29,1,0
8,30,4,4
9,36,3,0
10,36,1,4
11,42,2,4
12,46,4,0
13,52,1,4
14,53,2,2
15,59,4,1
16,65,0,4
17,67,1,2
18,70,2,3
19,73,1,1
20,73,2,1
21,78,3,3
22,78,2,2
23,80,3,2
24,93,4,0
25,99,4,4
26,106,3,2
27,110,2,1
28,111,0,3
29,112,2,3
30,112,1,2
31,130,4,1
32,131,2,3
33,136,0,0
34,143,4,0
35,147,0,3
36,149,3,3
37,150,3,2
38,153,1,0
39,159,0,2
40,163,1,3
41,170,2,4
42,171,1,0
43,174,0,0
44,183,2,1
45,184,3,1
46,187,1,0
47,188,3,3
48,189,3,0
