,step,vertical_idx,horizontal_idx
0,1,1,1
1,6,0,4
2,7,0,2
3,10,0,1
4,18,1,4
5,20,3,4
6,21,2,1
7,22,0,0
8,26,4,3
9,28,2,3
10,29,3,4
11,31,1,3
12,33,3,2
13,47,0,3
14,61,1,4
15,64,1,1
16,66,0,1
17,69,0,1
18,72,1,0
19,73,4,0
20,78,1,1
21,81,0,4
22,81,3,1
23,84,1,4
24,89,3,4
25,89,3,2
26,93,2,1
27,94,3,0
28,99,1,4
29,104,4,2
30,110,2,2
31,120,0,4
32,120,4,4
33,139,1,4
34,141,4,2
35,142,4,2
36,145,2,4
37,151,0,4
38,152,3,0
39,157,1,0
40,171,4,2
41,178,3,4
42,182,4,0
43,182,3,4
44,184,0,4
45,191,3,2
46,196,2,4
