,step,vertical_idx,horizontal_idx
0,9,3,0
1,11,4,4
2,13,1,0
3,14,4,3
4,15,0,0
5,16,4,4
6,17,2,4
7,25,1,4
8,27,2,3
9,29,2,2
10,36,2,2
11,42,4,4
12,44,0,1
13,52,0,4
14,53,4,2
15,59,4,3
16,62,0,4
17,65,0,3
18,70,4,1
19,71,2,4
20,75,2,1
21,77,1,3
22,80,0,1
23,86,0,4
24,88,1,3
25,89,3,3
26,90,4,0
27,97,1,1
28,98,4,2
29,99,0,3
30,103,0,4
31,108,2,2
32,117,1,4
33,131,2,4
34,133,1,0
35,134,4,2
36,142,3,2
37,149,1,3
38,153,4,3
39,157,3,1
40,167,0,3
41,170,1,0
42,171,2,4
43,180,0,0
44,182,0,0
45,198,1,4
46,199,2,1
