,step,vertical_idx,horizontal_idx
0,1,2,1
1,10,3,1
2,21,3,2
3,22,2,4
4,23,2,3
5,38,3,2
6,43,0,1
7,47,0,3
8,51,4,3
9,54,0,4
10,55,0,1
11,57,1,4
12,64,2,4
13,65,1,0
14,68,0,4
15,71,1,3
16,73,2,1
17,78,2,1
18,80,1,0
19,89,4,3
20,91,4,4
21,92,2,1
22,93,0,1
23,94,0,0
24,96,1,3
25,99,1,3
26,104,1,2
27,107,0,2
28,108,3,3
29,112,1,4
30,113,1,0
31,116,2,2
32,120,3,3
33,124,0,3
34,125,3,1
35,131,0,2
36,137,2,4
37,139,3,2
38,143,2,1
39,144,4,1
40,144,2,2
41,146,0,3
42,148,4,0
43,152,3,0
44,170,3,4
45,172,4,2
46,184,4,2
47,188,2,1
48,193,1,0
49,193,0,2
50,199,1,2
