,step,vertical_idx,horizontal_idx
0,2,4,0
1,8,4,3
2,12,3,1
3,12,4,0
4,18,4,1
5,26,1,1
6,32,0,0
7,33,3,2
8,36,3,3
9,41,4,1
10,44,4,1
11,50,4,2
12,56,3,1
13,58,1,2
14,60,1,2
15,67,3,0
16,71,2,1
17,84,0,2
18,85,3,4
19,85,3,4
20,87,1,0
21,87,0,2
22,92,2,2
23,100,4,2
24,101,0,1
25,105,0,4
26,105,1,0
27,106,2,1
28,107,0,2
29,111,3,1
30,124,0,3
31,128,4,4
32,131,4,3
33,137,3,0
34,139,4,1
35,144,3,2
36,145,4,0
37,160,4,4
38,165,1,3
39,179,1,2
40,181,2,1
41,181,0,3
42,186,1,0
43,190,3,0
44,193,4,0
45,196,0,4
46,198,3,4
47,198,4,1
