,step,vertical_idx,horizontal_idx
0,3,2,1
1,5,4,1
2,11,0,0
3,11,0,0
4,20,1,1
5,21,4,0
6,31,1,3
7,33,2,1
8,35,0,1
9,36,4,2
10,40,1,2
11,46,0,0
12,51,4,1
13,61,2,1
14,62,2,3
15,63,3,0
16,64,1,1
17,64,1,3
18,67,3,4
19,69,1,0
20,72,4,2
21,73,2,2
22,75,0,3
23,76,2,2
24,78,1,0
25,84,1,4
26,86,0,2
27,89,2,3
28,92,3,2
29,94,3,1
30,101,3,4
31,101,0,3
32,104,4,3
33,111,2,4
34,111,3,3
35,117,2,4
36,119,4,4
37,120,0,3
38,121,3,2
39,121,4,0
40,121,2,2
41,133,3,2
42,137,3,2
43,142,1,1
44,143,4,3
45,145,3,1
46,146,4,1
47,157,3,1
48,162,4,4
49,173,2,1
50,176,3,4
51,199,4,3
